f1_score;pct;utility_score;threshold;jaccard;minority_classes
0.1804;0.2;clustering_coeff;4;0.99;[]
0.2560;0.2;pagerank;4;0.99;[]
0.1804;0.2;hubs;4;0.99;[]
0.1804;0.2;authorities;4;0.99;[]
0.2992;0.2;max_clique;4;0.99;[]
0.1804;0.2;cliques_count;4;0.99;[]
0.2777;0.2;work_at_weekend;4;0.99;[]
0.2782;0.2;neighborhood_variability_sender;4;0.99;[]
0.2560;0.2;neighborhood_variability_recipient;4;0.99;[]
0.2560;0.2;neighborhood_variability_all;4;0.99;[]
0.1847;0.2;in_degree;5;0.7;[]
0.1847;0.2;out_degree;5;0.7;[]
0.3191;0.2;betweenness;5;0.7;[]
0.1917;0.2;closeness;5;0.7;[]
0.2072;0.2;eigenvector;5;0.7;[]
0.1804;0.2;clustering_coeff;5;0.7;[]
0.2560;0.2;pagerank;5;0.7;[]
0.1825;0.2;hubs;5;0.7;[]
0.2324;0.2;authorities;5;0.7;[]
0.3016;0.2;max_clique;5;0.7;[]
0.1825;0.2;cliques_count;5;0.7;[]
0.2782;0.2;work_at_weekend;5;0.7;[]
0.2782;0.2;neighborhood_variability_sender;5;0.7;[]
0.2560;0.2;neighborhood_variability_recipient;5;0.7;[]
0.2560;0.2;neighborhood_variability_all;5;0.7;[]
0.1847;0.2;in_degree;5;0.8;[]
0.1847;0.2;out_degree;5;0.8;[]
0.3191;0.2;betweenness;5;0.8;[]
0.1917;0.2;closeness;5;0.8;[]
0.2072;0.2;eigenvector;5;0.8;[]
0.1804;0.2;clustering_coeff;5;0.8;[]
0.2560;0.2;pagerank;5;0.8;[]
0.1825;0.2;hubs;5;0.8;[]
0.2324;0.2;authorities;5;0.8;[]
0.3016;0.2;max_clique;5;0.8;[]
0.1825;0.2;cliques_count;5;0.8;[]
0.2782;0.2;work_at_weekend;5;0.8;[]
0.2782;0.2;neighborhood_variability_sender;5;0.8;[]
0.2560;0.2;neighborhood_variability_recipient;5;0.8;[]
0.2560;0.2;neighborhood_variability_all;5;0.8;[]
0.1847;0.2;in_degree;5;0.9;[]
0.1847;0.2;out_degree;5;0.9;[]
0.3191;0.2;betweenness;5;0.9;[]
0.1917;0.2;closeness;5;0.9;[]
0.1804;0.2;eigenvector;5;0.9;[]
0.1804;0.2;clustering_coeff;5;0.9;[]
0.2560;0.2;pagerank;5;0.9;[]
0.1825;0.2;hubs;5;0.9;[]
0.2324;0.2;authorities;5;0.9;[]
0.3016;0.2;max_clique;5;0.9;[]
0.1825;0.2;cliques_count;5;0.9;[]
0.2782;0.2;work_at_weekend;5;0.9;[]
0.2782;0.2;neighborhood_variability_sender;5;0.9;[]
0.2560;0.2;neighborhood_variability_recipient;5;0.9;[]
0.2560;0.2;neighborhood_variability_all;5;0.9;[]
0.1804;0.2;in_degree;5;0.99;[]
0.1804;0.2;out_degree;5;0.99;[]
0.2782;0.2;betweenness;5;0.99;[]
0.1917;0.2;closeness;5;0.99;[]
0.1804;0.2;eigenvector;5;0.99;[]
0.1804;0.2;clustering_coeff;5;0.99;[]
0.2560;0.2;pagerank;5;0.99;[]
0.1804;0.2;hubs;5;0.99;[]
0.1804;0.2;authorities;5;0.99;[]
0.2932;0.2;max_clique;5;0.99;[]
0.1804;0.2;cliques_count;5;0.99;[]
0.2782;0.2;work_at_weekend;5;0.99;[]
0.2782;0.2;neighborhood_variability_sender;5;0.99;[]
0.2560;0.2;neighborhood_variability_recipient;5;0.99;[]
0.2560;0.2;neighborhood_variability_all;5;0.99;[]
0.1847;0.2;in_degree;6;0.7;[]
0.1870;0.2;out_degree;6;0.7;[]
0.3241;0.2;betweenness;6;0.7;[]
0.1641;0.2;closeness;6;0.7;[]
0.2072;0.2;eigenvector;6;0.7;[]
0.1804;0.2;clustering_coeff;6;0.7;[]
0.2560;0.2;pagerank;6;0.7;[]
0.1825;0.2;hubs;6;0.7;[]
0.2324;0.2;authorities;6;0.7;[]
0.1825;0.2;max_clique;6;0.7;[]
0.1825;0.2;cliques_count;6;0.7;[]
0.2782;0.2;work_at_weekend;6;0.7;[]
0.2782;0.2;neighborhood_variability_sender;6;0.7;[]
0.2560;0.2;neighborhood_variability_recipient;6;0.7;[]
0.2560;0.2;neighborhood_variability_all;6;0.7;[]
0.1847;0.2;in_degree;6;0.8;[]
0.1870;0.2;out_degree;6;0.8;[]
0.3241;0.2;betweenness;6;0.8;[]
0.1641;0.2;closeness;6;0.8;[]
0.2072;0.2;eigenvector;6;0.8;[]
0.1804;0.2;clustering_coeff;6;0.8;[]
0.2560;0.2;pagerank;6;0.8;[]
0.1825;0.2;hubs;6;0.8;[]
0.2324;0.2;authorities;6;0.8;[]
0.1825;0.2;max_clique;6;0.8;[]
0.1825;0.2;cliques_count;6;0.8;[]
0.2782;0.2;work_at_weekend;6;0.8;[]
0.2782;0.2;neighborhood_variability_sender;6;0.8;[]
0.2560;0.2;neighborhood_variability_recipient;6;0.8;[]
0.2560;0.2;neighborhood_variability_all;6;0.8;[]
0.1847;0.2;in_degree;6;0.9;[]
0.1870;0.2;out_degree;6;0.9;[]
0.3241;0.2;betweenness;6;0.9;[]
0.1641;0.2;closeness;6;0.9;[]
0.2072;0.2;eigenvector;6;0.9;[]
0.1804;0.2;clustering_coeff;6;0.9;[]
0.2560;0.2;pagerank;6;0.9;[]
0.1825;0.2;hubs;6;0.9;[]
0.2324;0.2;authorities;6;0.9;[]
0.1825;0.2;max_clique;6;0.9;[]
0.1825;0.2;cliques_count;6;0.9;[]
0.2782;0.2;work_at_weekend;6;0.9;[]
0.2782;0.2;neighborhood_variability_sender;6;0.9;[]
0.2560;0.2;neighborhood_variability_recipient;6;0.9;[]
0.2560;0.2;neighborhood_variability_all;6;0.9;[]
0.1804;0.2;in_degree;6;0.99;[]
0.1804;0.2;out_degree;6;0.99;[]
0.3241;0.2;betweenness;6;0.99;[]
0.1641;0.2;closeness;6;0.99;[]
0.2072;0.2;eigenvector;6;0.99;[]
0.1804;0.2;clustering_coeff;6;0.99;[]
0.2560;0.2;pagerank;6;0.99;[]
0.1825;0.2;hubs;6;0.99;[]
0.1804;0.2;authorities;6;0.99;[]
0.1825;0.2;max_clique;6;0.99;[]
0.1804;0.2;cliques_count;6;0.99;[]
0.2782;0.2;work_at_weekend;6;0.99;[]
0.2782;0.2;neighborhood_variability_sender;6;0.99;[]
0.2560;0.2;neighborhood_variability_recipient;6;0.99;[]
0.2560;0.2;neighborhood_variability_all;6;0.99;[]
0.1847;0.2;in_degree;7;0.7;[]
0.1870;0.2;out_degree;7;0.7;[]
0.3241;0.2;betweenness;7;0.7;[]
0.1641;0.2;closeness;7;0.7;[]
0.2072;0.2;eigenvector;7;0.7;[]
0.1804;0.2;clustering_coeff;7;0.7;[]
0.2560;0.2;pagerank;7;0.7;[]
0.1825;0.2;hubs;7;0.7;[]
0.2324;0.2;authorities;7;0.7;[]
0.1825;0.2;max_clique;7;0.7;[]
0.1825;0.2;cliques_count;7;0.7;[]
0.2782;0.2;work_at_weekend;7;0.7;[]
0.2782;0.2;neighborhood_variability_sender;7;0.7;[]
0.2560;0.2;neighborhood_variability_recipient;7;0.7;[]
0.2560;0.2;neighborhood_variability_all;7;0.7;[]
0.1847;0.2;in_degree;7;0.8;[]
0.1870;0.2;out_degree;7;0.8;[]
0.3241;0.2;betweenness;7;0.8;[]
0.1641;0.2;closeness;7;0.8;[]
0.2072;0.2;eigenvector;7;0.8;[]
0.1804;0.2;clustering_coeff;7;0.8;[]
0.2560;0.2;pagerank;7;0.8;[]
0.1825;0.2;hubs;7;0.8;[]
0.2324;0.2;authorities;7;0.8;[]
0.1825;0.2;max_clique;7;0.8;[]
0.1825;0.2;cliques_count;7;0.8;[]
0.2782;0.2;work_at_weekend;7;0.8;[]
0.2782;0.2;neighborhood_variability_sender;7;0.8;[]
0.2560;0.2;neighborhood_variability_recipient;7;0.8;[]
0.2560;0.2;neighborhood_variability_all;7;0.8;[]
0.1847;0.2;in_degree;7;0.9;[]
0.1870;0.2;out_degree;7;0.9;[]
0.3241;0.2;betweenness;7;0.9;[]
0.1641;0.2;closeness;7;0.9;[]
0.2072;0.2;eigenvector;7;0.9;[]
0.1804;0.2;clustering_coeff;7;0.9;[]
0.2560;0.2;pagerank;7;0.9;[]
0.1825;0.2;hubs;7;0.9;[]
0.2324;0.2;authorities;7;0.9;[]
0.1825;0.2;max_clique;7;0.9;[]
0.1825;0.2;cliques_count;7;0.9;[]
0.2782;0.2;work_at_weekend;7;0.9;[]
0.2782;0.2;neighborhood_variability_sender;7;0.9;[]
0.2560;0.2;neighborhood_variability_recipient;7;0.9;[]
0.2560;0.2;neighborhood_variability_all;7;0.9;[]
0.1804;0.2;in_degree;7;0.99;[]
0.1804;0.2;out_degree;7;0.99;[]
0.3241;0.2;betweenness;7;0.99;[]
0.1641;0.2;closeness;7;0.99;[]
0.2072;0.2;eigenvector;7;0.99;[]
0.1804;0.2;clustering_coeff;7;0.99;[]
0.2560;0.2;pagerank;7;0.99;[]
0.1825;0.2;hubs;7;0.99;[]
0.1804;0.2;authorities;7;0.99;[]
0.1825;0.2;max_clique;7;0.99;[]
0.1804;0.2;cliques_count;7;0.99;[]
0.2782;0.2;work_at_weekend;7;0.99;[]
0.2782;0.2;neighborhood_variability_sender;7;0.99;[]
0.2560;0.2;neighborhood_variability_recipient;7;0.99;[]
0.2560;0.2;neighborhood_variability_all;7;0.99;[]
0.2117;0.2;in_degree;8;0.7;[]
0.2131;0.2;out_degree;8;0.7;[]
0.3241;0.2;betweenness;8;0.7;[]
0.1851;0.2;closeness;8;0.7;[]
0.2072;0.2;eigenvector;8;0.7;[]
0.1804;0.2;clustering_coeff;8;0.7;[]
0.2583;0.2;pagerank;8;0.7;[]
0.2346;0.2;hubs;8;0.7;[]
0.2324;0.2;authorities;8;0.7;[]
0.1847;0.2;max_clique;8;0.7;[]
0.2346;0.2;cliques_count;8;0.7;[]
0.2583;0.2;work_at_weekend;8;0.7;[]
0.2782;0.2;neighborhood_variability_sender;8;0.7;[]
0.2560;0.2;neighborhood_variability_recipient;8;0.7;[]
0.2560;0.2;neighborhood_variability_all;8;0.7;[]
0.2117;0.2;in_degree;8;0.8;[]
0.2131;0.2;out_degree;8;0.8;[]
0.3241;0.2;betweenness;8;0.8;[]
0.1851;0.2;closeness;8;0.8;[]
0.2072;0.2;eigenvector;8;0.8;[]
0.1804;0.2;clustering_coeff;8;0.8;[]
0.2583;0.2;pagerank;8;0.8;[]
0.2346;0.2;hubs;8;0.8;[]
0.2324;0.2;authorities;8;0.8;[]
0.1847;0.2;max_clique;8;0.8;[]
0.2346;0.2;cliques_count;8;0.8;[]
0.2583;0.2;work_at_weekend;8;0.8;[]
0.2782;0.2;neighborhood_variability_sender;8;0.8;[]
0.2560;0.2;neighborhood_variability_recipient;8;0.8;[]
0.2560;0.2;neighborhood_variability_all;8;0.8;[]
0.2117;0.2;in_degree;8;0.9;[]
0.1804;0.2;out_degree;8;0.9;[]
0.3241;0.2;betweenness;8;0.9;[]
0.1851;0.2;closeness;8;0.9;[]
0.2072;0.2;eigenvector;8;0.9;[]
0.1804;0.2;clustering_coeff;8;0.9;[]
0.2583;0.2;pagerank;8;0.9;[]
0.2346;0.2;hubs;8;0.9;[]
0.2072;0.2;authorities;8;0.9;[]
0.1847;0.2;max_clique;8;0.9;[]
0.1804;0.2;cliques_count;8;0.9;[]
0.2583;0.2;work_at_weekend;8;0.9;[]
0.2782;0.2;neighborhood_variability_sender;8;0.9;[]
0.2560;0.2;neighborhood_variability_recipient;8;0.9;[]
0.2560;0.2;neighborhood_variability_all;8;0.9;[]
0.1825;0.2;in_degree;8;0.99;[]
0.1804;0.2;out_degree;8;0.99;[]
0.3241;0.2;betweenness;8;0.99;[]
0.1851;0.2;closeness;8;0.99;[]
0.2072;0.2;eigenvector;8;0.99;[]
0.1804;0.2;clustering_coeff;8;0.99;[]
0.2583;0.2;pagerank;8;0.99;[]
0.1825;0.2;hubs;8;0.99;[]
0.2072;0.2;authorities;8;0.99;[]
0.1847;0.2;max_clique;8;0.99;[]
0.1804;0.2;cliques_count;8;0.99;[]
0.2583;0.2;work_at_weekend;8;0.99;[]
0.2782;0.2;neighborhood_variability_sender;8;0.99;[]
0.2560;0.2;neighborhood_variability_recipient;8;0.99;[]
0.2560;0.2;neighborhood_variability_all;8;0.99;[]
0.2117;0.2;in_degree;9;0.7;[]
0.2131;0.2;out_degree;9;0.7;[]
0.3241;0.2;betweenness;9;0.7;[]
0.1851;0.2;closeness;9;0.7;[]
0.2072;0.2;eigenvector;9;0.7;[]
0.1804;0.2;clustering_coeff;9;0.7;[]
0.2583;0.2;pagerank;9;0.7;[]
0.2346;0.2;hubs;9;0.7;[]
0.2324;0.2;authorities;9;0.7;[]
0.1847;0.2;max_clique;9;0.7;[]
0.2346;0.2;cliques_count;9;0.7;[]
0.2583;0.2;work_at_weekend;9;0.7;[]
0.2782;0.2;neighborhood_variability_sender;9;0.7;[]
0.2560;0.2;neighborhood_variability_recipient;9;0.7;[]
0.2560;0.2;neighborhood_variability_all;9;0.7;[]
0.2117;0.2;in_degree;9;0.8;[]
0.2131;0.2;out_degree;9;0.8;[]
0.3241;0.2;betweenness;9;0.8;[]
0.1851;0.2;closeness;9;0.8;[]
0.2072;0.2;eigenvector;9;0.8;[]
0.1804;0.2;clustering_coeff;9;0.8;[]
0.2583;0.2;pagerank;9;0.8;[]
0.2346;0.2;hubs;9;0.8;[]
0.2324;0.2;authorities;9;0.8;[]
0.1847;0.2;max_clique;9;0.8;[]
0.2346;0.2;cliques_count;9;0.8;[]
0.2583;0.2;work_at_weekend;9;0.8;[]
0.2782;0.2;neighborhood_variability_sender;9;0.8;[]
0.2560;0.2;neighborhood_variability_recipient;9;0.8;[]
0.2560;0.2;neighborhood_variability_all;9;0.8;[]
0.2117;0.2;in_degree;9;0.9;[]
0.1804;0.2;out_degree;9;0.9;[]
0.3241;0.2;betweenness;9;0.9;[]
0.1851;0.2;closeness;9;0.9;[]
0.2072;0.2;eigenvector;9;0.9;[]
0.1804;0.2;clustering_coeff;9;0.9;[]
0.2583;0.2;pagerank;9;0.9;[]
0.2346;0.2;hubs;9;0.9;[]
0.2072;0.2;authorities;9;0.9;[]
0.1847;0.2;max_clique;9;0.9;[]
0.1804;0.2;cliques_count;9;0.9;[]
0.2583;0.2;work_at_weekend;9;0.9;[]
0.2782;0.2;neighborhood_variability_sender;9;0.9;[]
0.2560;0.2;neighborhood_variability_recipient;9;0.9;[]
0.2560;0.2;neighborhood_variability_all;9;0.9;[]
0.1825;0.2;in_degree;9;0.99;[]
0.1804;0.2;out_degree;9;0.99;[]
0.3241;0.2;betweenness;9;0.99;[]
0.1851;0.2;closeness;9;0.99;[]
0.2072;0.2;eigenvector;9;0.99;[]
0.1804;0.2;clustering_coeff;9;0.99;[]
0.2583;0.2;pagerank;9;0.99;[]
0.1825;0.2;hubs;9;0.99;[]
0.2072;0.2;authorities;9;0.99;[]
0.1847;0.2;max_clique;9;0.99;[]
0.1804;0.2;cliques_count;9;0.99;[]
0.2583;0.2;work_at_weekend;9;0.99;[]
0.2782;0.2;neighborhood_variability_sender;9;0.99;[]
0.2560;0.2;neighborhood_variability_recipient;9;0.99;[]
0.2560;0.2;neighborhood_variability_all;9;0.99;[]
0.2401;0.2;in_degree;10;0.7;[]
0.2608;0.2;out_degree;10;0.7;[]
0.3241;0.2;betweenness;10;0.7;[]
0.1851;0.2;closeness;10;0.7;[]
0.2072;0.2;eigenvector;10;0.7;[]
0.1825;0.2;clustering_coeff;10;0.7;[]
0.2583;0.2;pagerank;10;0.7;[]
0.1825;0.2;hubs;10;0.7;[]
0.2353;0.2;authorities;10;0.7;[]
0.2334;0.2;max_clique;10;0.7;[]
0.2801;0.2;cliques_count;10;0.7;[]
0.2583;0.2;work_at_weekend;10;0.7;[]
0.2782;0.2;neighborhood_variability_sender;10;0.7;[]
0.2583;0.2;neighborhood_variability_recipient;10;0.7;[]
0.2583;0.2;neighborhood_variability_all;10;0.7;[]
0.1825;0.2;in_degree;10;0.8;[]
0.2085;0.2;out_degree;10;0.8;[]
0.3241;0.2;betweenness;10;0.8;[]
0.1851;0.2;closeness;10;0.8;[]
0.2072;0.2;eigenvector;10;0.8;[]
0.1825;0.2;clustering_coeff;10;0.8;[]
0.2583;0.2;pagerank;10;0.8;[]
0.1825;0.2;hubs;10;0.8;[]
0.2072;0.2;authorities;10;0.8;[]
0.2334;0.2;max_clique;10;0.8;[]
0.2072;0.2;cliques_count;10;0.8;[]
0.2583;0.2;work_at_weekend;10;0.8;[]
0.2782;0.2;neighborhood_variability_sender;10;0.8;[]
0.2583;0.2;neighborhood_variability_recipient;10;0.8;[]
0.2583;0.2;neighborhood_variability_all;10;0.8;[]
0.1825;0.2;in_degree;10;0.9;[]
0.1825;0.2;out_degree;10;0.9;[]
0.3241;0.2;betweenness;10;0.9;[]
0.1851;0.2;closeness;10;0.9;[]
0.2072;0.2;eigenvector;10;0.9;[]
0.1825;0.2;clustering_coeff;10;0.9;[]
0.2583;0.2;pagerank;10;0.9;[]
0.1825;0.2;hubs;10;0.9;[]
0.2072;0.2;authorities;10;0.9;[]
0.2334;0.2;max_clique;10;0.9;[]
0.1804;0.2;cliques_count;10;0.9;[]
0.2583;0.2;work_at_weekend;10;0.9;[]
0.2782;0.2;neighborhood_variability_sender;10;0.9;[]
0.2583;0.2;neighborhood_variability_recipient;10;0.9;[]
0.2583;0.2;neighborhood_variability_all;10;0.9;[]
0.1825;0.2;in_degree;10;0.99;[]
0.1825;0.2;out_degree;10;0.99;[]
0.3241;0.2;betweenness;10;0.99;[]
0.1851;0.2;closeness;10;0.99;[]
0.2072;0.2;eigenvector;10;0.99;[]
0.1825;0.2;clustering_coeff;10;0.99;[]
0.2583;0.2;pagerank;10;0.99;[]
0.1825;0.2;hubs;10;0.99;[]
0.2072;0.2;authorities;10;0.99;[]
0.2334;0.2;max_clique;10;0.99;[]
0.1804;0.2;cliques_count;10;0.99;[]
0.2583;0.2;work_at_weekend;10;0.99;[]
0.2782;0.2;neighborhood_variability_sender;10;0.99;[]
0.2583;0.2;neighborhood_variability_recipient;10;0.99;[]
0.2583;0.2;neighborhood_variability_all;10;0.99;[]
0.1806;0.1;in_degree;2;0.7;[]
0.2040;0.1;out_degree;2;0.7;[]
0.1905;0.1;betweenness;2;0.7;[]
0.1905;0.1;closeness;2;0.7;[]
0.1806;0.1;eigenvector;2;0.7;[]
0.2261;0.1;clustering_coeff;2;0.7;[]
0.2668;0.1;pagerank;2;0.7;[]
0.3323;0.1;hubs;2;0.7;[]
0.1806;0.1;authorities;2;0.7;[]
0.3198;0.1;max_clique;2;0.7;[]
0.2040;0.1;cliques_count;2;0.7;[]
0.1806;0.1;work_at_weekend;2;0.7;[]
0.1806;0.1;neighborhood_variability_sender;2;0.7;[]
0.2668;0.1;neighborhood_variability_recipient;2;0.7;[]
0.2668;0.1;neighborhood_variability_all;2;0.7;[]
0.1806;0.1;in_degree;2;0.8;[]
0.1806;0.1;out_degree;2;0.8;[]
0.1905;0.1;betweenness;2;0.8;[]
0.1905;0.1;closeness;2;0.8;[]
0.1806;0.1;eigenvector;2;0.8;[]
0.2261;0.1;clustering_coeff;2;0.8;[]
0.2668;0.1;pagerank;2;0.8;[]
0.3323;0.1;hubs;2;0.8;[]
0.1806;0.1;authorities;2;0.8;[]
0.3198;0.1;max_clique;2;0.8;[]
0.1806;0.1;cliques_count;2;0.8;[]
0.1806;0.1;work_at_weekend;2;0.8;[]
0.1806;0.1;neighborhood_variability_sender;2;0.8;[]
0.2668;0.1;neighborhood_variability_recipient;2;0.8;[]
0.2668;0.1;neighborhood_variability_all;2;0.8;[]
0.1806;0.1;in_degree;2;0.9;[]
0.1806;0.1;out_degree;2;0.9;[]
0.1905;0.1;betweenness;2;0.9;[]
0.1905;0.1;closeness;2;0.9;[]
0.1806;0.1;eigenvector;2;0.9;[]
0.2261;0.1;clustering_coeff;2;0.9;[]
0.2668;0.1;pagerank;2;0.9;[]
0.1806;0.1;hubs;2;0.9;[]
0.1806;0.1;authorities;2;0.9;[]
0.2852;0.1;max_clique;2;0.9;[]
0.1806;0.1;cliques_count;2;0.9;[]
0.1806;0.1;work_at_weekend;2;0.9;[]
0.1806;0.1;neighborhood_variability_sender;2;0.9;[]
0.2668;0.1;neighborhood_variability_recipient;2;0.9;[]
0.2668;0.1;neighborhood_variability_all;2;0.9;[]
0.1806;0.1;in_degree;2;0.99;[]
0.1806;0.1;out_degree;2;0.99;[]
0.1905;0.1;betweenness;2;0.99;[]
0.1905;0.1;closeness;2;0.99;[]
0.1806;0.1;eigenvector;2;0.99;[]
0.2261;0.1;clustering_coeff;2;0.99;[]
0.2668;0.1;pagerank;2;0.99;[]
0.1806;0.1;hubs;2;0.99;[]
0.1806;0.1;authorities;2;0.99;[]
0.2852;0.1;max_clique;2;0.99;[]
0.1806;0.1;cliques_count;2;0.99;[]
0.1806;0.1;work_at_weekend;2;0.99;[]
0.1806;0.1;neighborhood_variability_sender;2;0.99;[]
0.2668;0.1;neighborhood_variability_recipient;2;0.99;[]
0.2668;0.1;neighborhood_variability_all;2;0.99;[]
0.1806;0.1;in_degree;3;0.7;[]
0.1806;0.1;out_degree;3;0.7;[]
0.1884;0.1;betweenness;3;0.7;[]
0.1884;0.1;closeness;3;0.7;[]
0.1806;0.1;eigenvector;3;0.7;[]
0.2040;0.1;clustering_coeff;3;0.7;[]
0.2261;0.1;pagerank;3;0.7;[]
0.3285;0.1;hubs;3;0.7;[]
0.1806;0.1;authorities;3;0.7;[]
0.3390;0.1;max_clique;3;0.7;[]
0.1806;0.1;cliques_count;3;0.7;[]
0.1806;0.1;work_at_weekend;3;0.7;[]
0.2261;0.1;neighborhood_variability_sender;3;0.7;[]
0.2470;0.1;neighborhood_variability_recipient;3;0.7;[]
0.2470;0.1;neighborhood_variability_all;3;0.7;[]
0.1806;0.1;in_degree;3;0.8;[]
0.1806;0.1;out_degree;3;0.8;[]
0.1884;0.1;betweenness;3;0.8;[]
0.1884;0.1;closeness;3;0.8;[]
0.1806;0.1;eigenvector;3;0.8;[]
0.2040;0.1;clustering_coeff;3;0.8;[]
0.2261;0.1;pagerank;3;0.8;[]
0.3239;0.1;hubs;3;0.8;[]
0.1806;0.1;authorities;3;0.8;[]
0.3595;0.1;max_clique;3;0.8;[]
0.1806;0.1;cliques_count;3;0.8;[]
0.1806;0.1;work_at_weekend;3;0.8;[]
0.1806;0.1;neighborhood_variability_sender;3;0.8;[]
0.2470;0.1;neighborhood_variability_recipient;3;0.8;[]
0.2470;0.1;neighborhood_variability_all;3;0.8;[]
0.1806;0.1;in_degree;3;0.9;[]
0.1806;0.1;out_degree;3;0.9;[]
0.1884;0.1;betweenness;3;0.9;[]
0.1884;0.1;closeness;3;0.9;[]
0.1806;0.1;eigenvector;3;0.9;[]
0.2040;0.1;clustering_coeff;3;0.9;[]
0.2261;0.1;pagerank;3;0.9;[]
0.1806;0.1;hubs;3;0.9;[]
0.1806;0.1;authorities;3;0.9;[]
0.1806;0.1;max_clique;3;0.9;[]
0.1806;0.1;cliques_count;3;0.9;[]
0.1806;0.1;work_at_weekend;3;0.9;[]
0.1806;0.1;neighborhood_variability_sender;3;0.9;[]
0.2040;0.1;neighborhood_variability_recipient;3;0.9;[]
0.2261;0.1;neighborhood_variability_all;3;0.9;[]
0.1806;0.1;in_degree;3;0.99;[]
0.1806;0.1;out_degree;3;0.99;[]
0.1884;0.1;betweenness;3;0.99;[]
0.1884;0.1;closeness;3;0.99;[]
0.1806;0.1;eigenvector;3;0.99;[]
0.2040;0.1;clustering_coeff;3;0.99;[]
0.1806;0.1;pagerank;3;0.99;[]
0.1806;0.1;hubs;3;0.99;[]
0.1806;0.1;authorities;3;0.99;[]
0.1806;0.1;max_clique;3;0.99;[]
0.1806;0.1;cliques_count;3;0.99;[]
0.1806;0.1;work_at_weekend;3;0.99;[]
0.1806;0.1;neighborhood_variability_sender;3;0.99;[]
0.1806;0.1;neighborhood_variability_recipient;3;0.99;[]
0.1806;0.1;neighborhood_variability_all;3;0.99;[]
0.1825;0.1;in_degree;4;0.7;[]
0.1806;0.1;out_degree;4;0.7;[]
0.1905;0.1;betweenness;4;0.7;[]
0.1905;0.1;closeness;4;0.7;[]
0.1806;0.1;eigenvector;4;0.7;[]
0.2261;0.1;clustering_coeff;4;0.7;[]
0.2668;0.1;pagerank;4;0.7;[]
0.3325;0.1;hubs;4;0.7;[]
0.2040;0.1;authorities;4;0.7;[]
0.2852;0.1;max_clique;4;0.7;[]
0.1825;0.1;cliques_count;4;0.7;[]
0.1806;0.1;work_at_weekend;4;0.7;[]
0.2857;0.1;neighborhood_variability_sender;4;0.7;[]
0.2668;0.1;neighborhood_variability_recipient;4;0.7;[]
0.2857;0.1;neighborhood_variability_all;4;0.7;[]
0.1825;0.1;in_degree;4;0.8;[]
0.1806;0.1;out_degree;4;0.8;[]
0.1905;0.1;betweenness;4;0.8;[]
0.1905;0.1;closeness;4;0.8;[]
0.1806;0.1;eigenvector;4;0.8;[]
0.2261;0.1;clustering_coeff;4;0.8;[]
0.2668;0.1;pagerank;4;0.8;[]
0.1806;0.1;hubs;4;0.8;[]
0.2040;0.1;authorities;4;0.8;[]
0.2852;0.1;max_clique;4;0.8;[]
0.1825;0.1;cliques_count;4;0.8;[]
0.1806;0.1;work_at_weekend;4;0.8;[]
0.2857;0.1;neighborhood_variability_sender;4;0.8;[]
0.2668;0.1;neighborhood_variability_recipient;4;0.8;[]
0.2668;0.1;neighborhood_variability_all;4;0.8;[]
0.1825;0.1;in_degree;4;0.9;[]
0.1806;0.1;out_degree;4;0.9;[]
0.1905;0.1;betweenness;4;0.9;[]
0.1905;0.1;closeness;4;0.9;[]
0.1806;0.1;eigenvector;4;0.9;[]
0.2261;0.1;clustering_coeff;4;0.9;[]
0.2668;0.1;pagerank;4;0.9;[]
0.1806;0.1;hubs;4;0.9;[]
0.2040;0.1;authorities;4;0.9;[]
0.2852;0.1;max_clique;4;0.9;[]
0.1825;0.1;cliques_count;4;0.9;[]
0.1806;0.1;work_at_weekend;4;0.9;[]
0.2857;0.1;neighborhood_variability_sender;4;0.9;[]
0.2668;0.1;neighborhood_variability_recipient;4;0.9;[]
0.2668;0.1;neighborhood_variability_all;4;0.9;[]
0.1806;0.1;in_degree;4;0.99;[]
0.1806;0.1;out_degree;4;0.99;[]
0.1905;0.1;betweenness;4;0.99;[]
0.1905;0.1;closeness;4;0.99;[]
0.1806;0.1;eigenvector;4;0.99;[]
0.2261;0.1;clustering_coeff;4;0.99;[]
0.2668;0.1;pagerank;4;0.99;[]
0.1806;0.1;hubs;4;0.99;[]
0.1806;0.1;authorities;4;0.99;[]
0.2852;0.1;max_clique;4;0.99;[]
0.1806;0.1;cliques_count;4;0.99;[]
0.1806;0.1;work_at_weekend;4;0.99;[]
0.2857;0.1;neighborhood_variability_sender;4;0.99;[]
0.2668;0.1;neighborhood_variability_recipient;4;0.99;[]
0.2668;0.1;neighborhood_variability_all;4;0.99;[]
0.1825;0.1;in_degree;5;0.7;[]
0.1806;0.1;out_degree;5;0.7;[]
0.1905;0.1;betweenness;5;0.7;[]
0.1905;0.1;closeness;5;0.7;[]
0.1806;0.1;eigenvector;5;0.7;[]
0.2261;0.1;clustering_coeff;5;0.7;[]
0.2668;0.1;pagerank;5;0.7;[]
0.2261;0.1;hubs;5;0.7;[]
0.2040;0.1;authorities;5;0.7;[]
0.2857;0.1;max_clique;5;0.7;[]
0.1825;0.1;cliques_count;5;0.7;[]
0.1806;0.1;work_at_weekend;5;0.7;[]
0.2857;0.1;neighborhood_variability_sender;5;0.7;[]
0.2668;0.1;neighborhood_variability_recipient;5;0.7;[]
