f1_score;pct;utility_score;threshold;jaccard;minority_classes
0.2058;0.3;work_at_weekend;4;0.8;[]
0.2058;0.3;neighborhood_variability_sender;4;0.8;[]
0.2130;0.3;neighborhood_variability_recipient;4;0.8;[]
0.2130;0.3;neighborhood_variability_all;4;0.8;[]
0.2017;0.3;in_degree;4;0.9;[]
0.3049;0.3;out_degree;4;0.9;[]
0.2450;0.3;betweenness;4;0.9;[]
0.1746;0.3;closeness;4;0.9;[]
0.1897;0.3;eigenvector;4;0.9;[]
0.1648;0.3;clustering_coeff;4;0.9;[]
0.1667;0.3;pagerank;4;0.9;[]
0.3176;0.3;hubs;4;0.9;[]
0.2469;0.3;authorities;4;0.9;[]
0.1916;0.3;max_clique;4;0.9;[]
0.2584;0.3;cliques_count;4;0.9;[]
0.2058;0.3;work_at_weekend;4;0.9;[]
0.2058;0.3;neighborhood_variability_sender;4;0.9;[]
0.2130;0.3;neighborhood_variability_recipient;4;0.9;[]
0.2130;0.3;neighborhood_variability_all;4;0.9;[]
0.1648;0.3;in_degree;4;0.99;[]
0.1648;0.3;out_degree;4;0.99;[]
0.2450;0.3;betweenness;4;0.99;[]
0.1746;0.3;closeness;4;0.99;[]
0.1648;0.3;eigenvector;4;0.99;[]
0.1648;0.3;clustering_coeff;4;0.99;[]
0.1648;0.3;pagerank;4;0.99;[]
0.3176;0.3;hubs;4;0.99;[]
0.1648;0.3;authorities;4;0.99;[]
0.1916;0.3;max_clique;4;0.99;[]
0.1648;0.3;cliques_count;4;0.99;[]
0.2350;0.3;work_at_weekend;4;0.99;[]
0.2058;0.3;neighborhood_variability_sender;4;0.99;[]
0.1897;0.3;neighborhood_variability_recipient;4;0.99;[]
0.2130;0.3;neighborhood_variability_all;4;0.99;[]
0.1609;0.3;in_degree;5;0.7;[]
0.2454;0.3;out_degree;5;0.7;[]
0.2117;0.3;betweenness;5;0.7;[]
0.1746;0.3;closeness;5;0.7;[]
0.2351;0.3;eigenvector;5;0.7;[]
0.1916;0.3;clustering_coeff;5;0.7;[]
0.1609;0.3;pagerank;5;0.7;[]
0.3099;0.3;hubs;5;0.7;[]
0.2292;0.3;authorities;5;0.7;[]
0.1916;0.3;max_clique;5;0.7;[]
0.2370;0.3;cliques_count;5;0.7;[]
0.2058;0.3;work_at_weekend;5;0.7;[]
0.2058;0.3;neighborhood_variability_sender;5;0.7;[]
0.1897;0.3;neighborhood_variability_recipient;5;0.7;[]
0.2351;0.3;neighborhood_variability_all;5;0.7;[]
0.1609;0.3;in_degree;5;0.8;[]
0.2454;0.3;out_degree;5;0.8;[]
0.2117;0.3;betweenness;5;0.8;[]
0.1746;0.3;closeness;5;0.8;[]
0.2351;0.3;eigenvector;5;0.8;[]
0.1648;0.3;clustering_coeff;5;0.8;[]
0.1609;0.3;pagerank;5;0.8;[]
0.3099;0.3;hubs;5;0.8;[]
0.2292;0.3;authorities;5;0.8;[]
0.1916;0.3;max_clique;5;0.8;[]
0.2370;0.3;cliques_count;5;0.8;[]
0.2058;0.3;work_at_weekend;5;0.8;[]
0.2058;0.3;neighborhood_variability_sender;5;0.8;[]
0.1897;0.3;neighborhood_variability_recipient;5;0.8;[]
0.2351;0.3;neighborhood_variability_all;5;0.8;[]
0.1609;0.3;in_degree;5;0.9;[]
0.2454;0.3;out_degree;5;0.9;[]
0.2450;0.3;betweenness;5;0.9;[]
0.1746;0.3;closeness;5;0.9;[]
0.2351;0.3;eigenvector;5;0.9;[]
0.1648;0.3;clustering_coeff;5;0.9;[]
0.1609;0.3;pagerank;5;0.9;[]
0.3198;0.3;hubs;5;0.9;[]
0.2292;0.3;authorities;5;0.9;[]
0.1916;0.3;max_clique;5;0.9;[]
0.2370;0.3;cliques_count;5;0.9;[]
0.2058;0.3;work_at_weekend;5;0.9;[]
0.2058;0.3;neighborhood_variability_sender;5;0.9;[]
0.1897;0.3;neighborhood_variability_recipient;5;0.9;[]
0.2351;0.3;neighborhood_variability_all;5;0.9;[]
0.1648;0.3;in_degree;5;0.99;[]
0.1648;0.3;out_degree;5;0.99;[]
0.2450;0.3;betweenness;5;0.99;[]
0.1746;0.3;closeness;5;0.99;[]
0.1648;0.3;eigenvector;5;0.99;[]
0.1648;0.3;clustering_coeff;5;0.99;[]
0.1648;0.3;pagerank;5;0.99;[]
0.3198;0.3;hubs;5;0.99;[]
0.1648;0.3;authorities;5;0.99;[]
0.1916;0.3;max_clique;5;0.99;[]
0.1648;0.3;cliques_count;5;0.99;[]
0.1897;0.3;work_at_weekend;5;0.99;[]
0.2058;0.3;neighborhood_variability_sender;5;0.99;[]
0.1897;0.3;neighborhood_variability_recipient;5;0.99;[]
0.2130;0.3;neighborhood_variability_all;5;0.99;[]
0.2580;0.3;in_degree;6;0.7;[]
0.2689;0.3;out_degree;6;0.7;[]
0.1930;0.3;betweenness;6;0.7;[]
0.1951;0.3;closeness;6;0.7;[]
0.2559;0.3;eigenvector;6;0.7;[]
0.1897;0.3;clustering_coeff;6;0.7;[]
0.2103;0.3;pagerank;6;0.7;[]
0.3162;0.3;hubs;6;0.7;[]
0.2103;0.3;authorities;6;0.7;[]
0.2097;0.3;max_clique;6;0.7;[]
0.2589;0.3;cliques_count;6;0.7;[]
0.2272;0.3;work_at_weekend;6;0.7;[]
0.2475;0.3;neighborhood_variability_sender;6;0.7;[]
0.2130;0.3;neighborhood_variability_recipient;6;0.7;[]
0.2351;0.3;neighborhood_variability_all;6;0.7;[]
0.2580;0.3;in_degree;6;0.8;[]
0.2689;0.3;out_degree;6;0.8;[]
0.1930;0.3;betweenness;6;0.8;[]
0.1951;0.3;closeness;6;0.8;[]
0.2559;0.3;eigenvector;6;0.8;[]
0.1897;0.3;clustering_coeff;6;0.8;[]
0.2103;0.3;pagerank;6;0.8;[]
0.3162;0.3;hubs;6;0.8;[]
0.2103;0.3;authorities;6;0.8;[]
0.2097;0.3;max_clique;6;0.8;[]
0.2589;0.3;cliques_count;6;0.8;[]
0.2272;0.3;work_at_weekend;6;0.8;[]
0.2475;0.3;neighborhood_variability_sender;6;0.8;[]
0.2130;0.3;neighborhood_variability_recipient;6;0.8;[]
0.2351;0.3;neighborhood_variability_all;6;0.8;[]
0.2130;0.3;in_degree;6;0.9;[]
0.1648;0.3;out_degree;6;0.9;[]
0.2159;0.3;betweenness;6;0.9;[]
0.1951;0.3;closeness;6;0.9;[]
0.2559;0.3;eigenvector;6;0.9;[]
0.1897;0.3;clustering_coeff;6;0.9;[]
0.2103;0.3;pagerank;6;0.9;[]
0.3162;0.3;hubs;6;0.9;[]
0.1648;0.3;authorities;6;0.9;[]
0.2097;0.3;max_clique;6;0.9;[]
0.1648;0.3;cliques_count;6;0.9;[]
0.1831;0.3;work_at_weekend;6;0.9;[]
0.2475;0.3;neighborhood_variability_sender;6;0.9;[]
0.1897;0.3;neighborhood_variability_recipient;6;0.9;[]
0.2351;0.3;neighborhood_variability_all;6;0.9;[]
0.1648;0.3;in_degree;6;0.99;[]
0.1648;0.3;out_degree;6;0.99;[]
0.2530;0.3;betweenness;6;0.99;[]
0.2019;0.3;closeness;6;0.99;[]
0.2559;0.3;eigenvector;6;0.99;[]
0.1897;0.3;clustering_coeff;6;0.99;[]
0.1648;0.3;pagerank;6;0.99;[]
0.3162;0.3;hubs;6;0.99;[]
0.1648;0.3;authorities;6;0.99;[]
0.1667;0.3;max_clique;6;0.99;[]
0.1648;0.3;cliques_count;6;0.99;[]
0.1897;0.3;work_at_weekend;6;0.99;[]
0.2272;0.3;neighborhood_variability_sender;6;0.99;[]
0.1897;0.3;neighborhood_variability_recipient;6;0.99;[]
0.2351;0.3;neighborhood_variability_all;6;0.99;[]
0.2580;0.3;in_degree;7;0.7;[]
0.2689;0.3;out_degree;7;0.7;[]
0.3345;0.3;betweenness;7;0.7;[]
0.1951;0.3;closeness;7;0.7;[]
0.2756;0.3;eigenvector;7;0.7;[]
0.1897;0.3;clustering_coeff;7;0.7;[]
0.2103;0.3;pagerank;7;0.7;[]
0.3176;0.3;hubs;7;0.7;[]
0.2103;0.3;authorities;7;0.7;[]
0.2097;0.3;max_clique;7;0.7;[]
0.2589;0.3;cliques_count;7;0.7;[]
0.2272;0.3;work_at_weekend;7;0.7;[]
0.2475;0.3;neighborhood_variability_sender;7;0.7;[]
0.2130;0.3;neighborhood_variability_recipient;7;0.7;[]
0.2351;0.3;neighborhood_variability_all;7;0.7;[]
0.2580;0.3;in_degree;7;0.8;[]
0.2689;0.3;out_degree;7;0.8;[]
0.3345;0.3;betweenness;7;0.8;[]
0.1951;0.3;closeness;7;0.8;[]
0.2756;0.3;eigenvector;7;0.8;[]
0.1897;0.3;clustering_coeff;7;0.8;[]
0.2103;0.3;pagerank;7;0.8;[]
0.3176;0.3;hubs;7;0.8;[]
0.2103;0.3;authorities;7;0.8;[]
0.2097;0.3;max_clique;7;0.8;[]
0.2589;0.3;cliques_count;7;0.8;[]
0.2272;0.3;work_at_weekend;7;0.8;[]
0.2475;0.3;neighborhood_variability_sender;7;0.8;[]
0.2130;0.3;neighborhood_variability_recipient;7;0.8;[]
0.2351;0.3;neighborhood_variability_all;7;0.8;[]
0.2130;0.3;in_degree;7;0.9;[]
0.1648;0.3;out_degree;7;0.9;[]
0.2826;0.3;betweenness;7;0.9;[]
0.1951;0.3;closeness;7;0.9;[]
0.2756;0.3;eigenvector;7;0.9;[]
0.1897;0.3;clustering_coeff;7;0.9;[]
0.2103;0.3;pagerank;7;0.9;[]
0.3176;0.3;hubs;7;0.9;[]
0.1648;0.3;authorities;7;0.9;[]
0.2097;0.3;max_clique;7;0.9;[]
0.1648;0.3;cliques_count;7;0.9;[]
0.1843;0.3;work_at_weekend;7;0.9;[]
0.2475;0.3;neighborhood_variability_sender;7;0.9;[]
0.1897;0.3;neighborhood_variability_recipient;7;0.9;[]
0.2351;0.3;neighborhood_variability_all;7;0.9;[]
0.1648;0.3;in_degree;7;0.99;[]
0.1648;0.3;out_degree;7;0.99;[]
0.3516;0.3;betweenness;7;0.99;[]
0.2019;0.3;closeness;7;0.99;[]
0.2559;0.3;eigenvector;7;0.99;[]
0.1897;0.3;clustering_coeff;7;0.99;[]
0.1648;0.3;pagerank;7;0.99;[]
0.3176;0.3;hubs;7;0.99;[]
0.1648;0.3;authorities;7;0.99;[]
0.1667;0.3;max_clique;7;0.99;[]
0.1648;0.3;cliques_count;7;0.99;[]
0.1897;0.3;work_at_weekend;7;0.99;[]
0.2272;0.3;neighborhood_variability_sender;7;0.99;[]
0.1897;0.3;neighborhood_variability_recipient;7;0.99;[]
0.2351;0.3;neighborhood_variability_all;7;0.99;[]
0.2579;0.3;in_degree;8;0.7;[]
0.3106;0.3;out_degree;8;0.7;[]
0.2829;0.3;betweenness;8;0.7;[]
0.2019;0.3;closeness;8;0.7;[]
0.2240;0.3;eigenvector;8;0.7;[]
0.1897;0.3;clustering_coeff;8;0.7;[]
0.1882;0.3;pagerank;8;0.7;[]
0.3561;0.3;hubs;8;0.7;[]
0.2429;0.3;authorities;8;0.7;[]
0.2097;0.3;max_clique;8;0.7;[]
0.2911;0.3;cliques_count;8;0.7;[]
0.2654;0.3;work_at_weekend;8;0.7;[]
0.2850;0.3;neighborhood_variability_sender;8;0.7;[]
0.2190;0.3;neighborhood_variability_recipient;8;0.7;[]
0.2579;0.3;neighborhood_variability_all;8;0.7;[]
0.2332;0.3;in_degree;8;0.8;[]
0.1667;0.3;out_degree;8;0.8;[]
0.2829;0.3;betweenness;8;0.8;[]
0.2019;0.3;closeness;8;0.8;[]
0.2240;0.3;eigenvector;8;0.8;[]
0.1897;0.3;clustering_coeff;8;0.8;[]
0.1882;0.3;pagerank;8;0.8;[]
0.3561;0.3;hubs;8;0.8;[]
0.2429;0.3;authorities;8;0.8;[]
0.2097;0.3;max_clique;8;0.8;[]
0.1648;0.3;cliques_count;8;0.8;[]
0.2654;0.3;work_at_weekend;8;0.8;[]
0.2850;0.3;neighborhood_variability_sender;8;0.8;[]
0.2190;0.3;neighborhood_variability_recipient;8;0.8;[]
0.2579;0.3;neighborhood_variability_all;8;0.8;[]
0.2077;0.3;in_degree;8;0.9;[]
0.1667;0.3;out_degree;8;0.9;[]
0.2902;0.3;betweenness;8;0.9;[]
0.2019;0.3;closeness;8;0.9;[]
0.2240;0.3;eigenvector;8;0.9;[]
0.1897;0.3;clustering_coeff;8;0.9;[]
0.1609;0.3;pagerank;8;0.9;[]
0.3561;0.3;hubs;8;0.9;[]
0.1897;0.3;authorities;8;0.9;[]
0.2097;0.3;max_clique;8;0.9;[]
0.1648;0.3;cliques_count;8;0.9;[]
0.2660;0.3;work_at_weekend;8;0.9;[]
0.2667;0.3;neighborhood_variability_sender;8;0.9;[]
0.2190;0.3;neighborhood_variability_recipient;8;0.9;[]
0.2579;0.3;neighborhood_variability_all;8;0.9;[]
0.2130;0.3;in_degree;8;0.99;[]
0.1667;0.3;out_degree;8;0.99;[]
0.2902;0.3;betweenness;8;0.99;[]
0.2019;0.3;closeness;8;0.99;[]
0.2240;0.3;eigenvector;8;0.99;[]
0.1897;0.3;clustering_coeff;8;0.99;[]
0.1609;0.3;pagerank;8;0.99;[]
0.3518;0.3;hubs;8;0.99;[]
0.1648;0.3;authorities;8;0.99;[]
0.1686;0.3;max_clique;8;0.99;[]
0.1648;0.3;cliques_count;8;0.99;[]
0.2660;0.3;work_at_weekend;8;0.99;[]
0.2475;0.3;neighborhood_variability_sender;8;0.99;[]
0.2190;0.3;neighborhood_variability_recipient;8;0.99;[]
0.2579;0.3;neighborhood_variability_all;8;0.99;[]
0.2579;0.3;in_degree;9;0.7;[]
0.3106;0.3;out_degree;9;0.7;[]
0.2829;0.3;betweenness;9;0.7;[]
0.2019;0.3;closeness;9;0.7;[]
0.2240;0.3;eigenvector;9;0.7;[]
0.1897;0.3;clustering_coeff;9;0.7;[]
0.1882;0.3;pagerank;9;0.7;[]
0.3561;0.3;hubs;9;0.7;[]
0.2429;0.3;authorities;9;0.7;[]
0.2097;0.3;max_clique;9;0.7;[]
0.2911;0.3;cliques_count;9;0.7;[]
0.2654;0.3;work_at_weekend;9;0.7;[]
0.2850;0.3;neighborhood_variability_sender;9;0.7;[]
0.2190;0.3;neighborhood_variability_recipient;9;0.7;[]
0.2579;0.3;neighborhood_variability_all;9;0.7;[]
0.2332;0.3;in_degree;9;0.8;[]
0.1667;0.3;out_degree;9;0.8;[]
0.2829;0.3;betweenness;9;0.8;[]
0.2019;0.3;closeness;9;0.8;[]
0.2240;0.3;eigenvector;9;0.8;[]
0.1897;0.3;clustering_coeff;9;0.8;[]
0.1882;0.3;pagerank;9;0.8;[]
0.3561;0.3;hubs;9;0.8;[]
0.2429;0.3;authorities;9;0.8;[]
0.2097;0.3;max_clique;9;0.8;[]
0.1648;0.3;cliques_count;9;0.8;[]
0.2654;0.3;work_at_weekend;9;0.8;[]
0.2850;0.3;neighborhood_variability_sender;9;0.8;[]
0.2190;0.3;neighborhood_variability_recipient;9;0.8;[]
0.2579;0.3;neighborhood_variability_all;9;0.8;[]
0.2077;0.3;in_degree;9;0.9;[]
0.1667;0.3;out_degree;9;0.9;[]
0.2902;0.3;betweenness;9;0.9;[]
0.2019;0.3;closeness;9;0.9;[]
0.2240;0.3;eigenvector;9;0.9;[]
0.1897;0.3;clustering_coeff;9;0.9;[]
0.1609;0.3;pagerank;9;0.9;[]
0.3561;0.3;hubs;9;0.9;[]
0.1897;0.3;authorities;9;0.9;[]
0.2097;0.3;max_clique;9;0.9;[]
0.1648;0.3;cliques_count;9;0.9;[]
0.2660;0.3;work_at_weekend;9;0.9;[]
0.2667;0.3;neighborhood_variability_sender;9;0.9;[]
0.2190;0.3;neighborhood_variability_recipient;9;0.9;[]
0.2579;0.3;neighborhood_variability_all;9;0.9;[]
0.2130;0.3;in_degree;9;0.99;[]
0.1667;0.3;out_degree;9;0.99;[]
0.2902;0.3;betweenness;9;0.99;[]
0.2019;0.3;closeness;9;0.99;[]
0.2240;0.3;eigenvector;9;0.99;[]
0.1897;0.3;clustering_coeff;9;0.99;[]
0.1609;0.3;pagerank;9;0.99;[]
0.3518;0.3;hubs;9;0.99;[]
0.1648;0.3;authorities;9;0.99;[]
0.1628;0.3;max_clique;9;0.99;[]
0.1648;0.3;cliques_count;9;0.99;[]
0.2660;0.3;work_at_weekend;9;0.99;[]
0.2475;0.3;neighborhood_variability_sender;9;0.99;[]
0.2190;0.3;neighborhood_variability_recipient;9;0.99;[]
0.2579;0.3;neighborhood_variability_all;9;0.99;[]
0.1447;0.3;in_degree;10;0.7;[]
0.2097;0.3;out_degree;10;0.7;[]
0.3298;0.3;betweenness;10;0.7;[]
0.1855;0.3;closeness;10;0.7;[]
0.2275;0.3;eigenvector;10;0.7;[]
0.1648;0.3;clustering_coeff;10;0.7;[]
0.2466;0.3;pagerank;10;0.7;[]
0.3912;0.3;hubs;10;0.7;[]
0.2238;0.3;authorities;10;0.7;[]
0.2103;0.3;max_clique;10;0.7;[]
0.2058;0.3;cliques_count;10;0.7;[]
0.3051;0.3;work_at_weekend;10;0.7;[]
0.3191;0.3;neighborhood_variability_sender;10;0.7;[]
0.3704;0.3;neighborhood_variability_recipient;10;0.7;[]
0.3322;0.3;neighborhood_variability_all;10;0.7;[]
0.1447;0.3;in_degree;10;0.8;[]
0.2097;0.3;out_degree;10;0.8;[]
0.3298;0.3;betweenness;10;0.8;[]
0.1855;0.3;closeness;10;0.8;[]
0.2275;0.3;eigenvector;10;0.8;[]
0.1648;0.3;clustering_coeff;10;0.8;[]
0.1609;0.3;pagerank;10;0.8;[]
0.3912;0.3;hubs;10;0.8;[]
0.2058;0.3;authorities;10;0.8;[]
0.2103;0.3;max_clique;10;0.8;[]
0.2058;0.3;cliques_count;10;0.8;[]
0.3051;0.3;work_at_weekend;10;0.8;[]
0.3191;0.3;neighborhood_variability_sender;10;0.8;[]
0.3704;0.3;neighborhood_variability_recipient;10;0.8;[]
0.3322;0.3;neighborhood_variability_all;10;0.8;[]
0.1447;0.3;in_degree;10;0.9;[]
0.1850;0.3;out_degree;10;0.9;[]
0.3298;0.3;betweenness;10;0.9;[]
0.1855;0.3;closeness;10;0.9;[]
0.2275;0.3;eigenvector;10;0.9;[]
0.1648;0.3;clustering_coeff;10;0.9;[]
0.1609;0.3;pagerank;10;0.9;[]
0.3912;0.3;hubs;10;0.9;[]
0.1831;0.3;authorities;10;0.9;[]
0.1869;0.3;max_clique;10;0.9;[]
0.1831;0.3;cliques_count;10;0.9;[]
0.3051;0.3;work_at_weekend;10;0.9;[]
0.2850;0.3;neighborhood_variability_sender;10;0.9;[]
0.3704;0.3;neighborhood_variability_recipient;10;0.9;[]
0.3322;0.3;neighborhood_variability_all;10;0.9;[]
0.1447;0.3;in_degree;10;0.99;[]
0.1850;0.3;out_degree;10;0.99;[]
0.3116;0.3;betweenness;10;0.99;[]
0.1855;0.3;closeness;10;0.99;[]
0.2275;0.3;eigenvector;10;0.99;[]
0.1648;0.3;clustering_coeff;10;0.99;[]
0.1609;0.3;pagerank;10;0.99;[]
0.3912;0.3;hubs;10;0.99;[]
0.1831;0.3;authorities;10;0.99;[]
0.1869;0.3;max_clique;10;0.99;[]
0.1831;0.3;cliques_count;10;0.99;[]
0.3051;0.3;work_at_weekend;10;0.99;[]
0.2850;0.3;neighborhood_variability_sender;10;0.99;[]
0.3704;0.3;neighborhood_variability_recipient;10;0.99;[]
0.3322;0.3;neighborhood_variability_all;10;0.99;[]
0.2097;0.2;in_degree;2;0.7;[]
0.2843;0.2;out_degree;2;0.7;[]
0.1901;0.2;betweenness;2;0.7;[]
0.2254;0.2;closeness;2;0.7;[]
0.2823;0.2;eigenvector;2;0.7;[]
0.1667;0.2;clustering_coeff;2;0.7;[]
0.1830;0.2;pagerank;2;0.7;[]
0.2660;0.2;hubs;2;0.7;[]
0.2166;0.2;authorities;2;0.7;[]
0.1667;0.2;max_clique;2;0.7;[]
0.2402;0.2;cliques_count;2;0.7;[]
0.1667;0.2;work_at_weekend;2;0.7;[]
0.2433;0.2;neighborhood_variability_sender;2;0.7;[]
0.2472;0.2;neighborhood_variability_recipient;2;0.7;[]
0.2092;0.2;neighborhood_variability_all;2;0.7;[]
0.2097;0.2;in_degree;2;0.8;[]
0.2366;0.2;out_degree;2;0.8;[]
0.1683;0.2;betweenness;2;0.8;[]
0.1769;0.2;closeness;2;0.8;[]
0.1667;0.2;eigenvector;2;0.8;[]
0.1667;0.2;clustering_coeff;2;0.8;[]
0.1667;0.2;pagerank;2;0.8;[]
0.2289;0.2;hubs;2;0.8;[]
0.1618;0.2;authorities;2;0.8;[]
0.1667;0.2;max_clique;2;0.8;[]
0.2402;0.2;cliques_count;2;0.8;[]
0.1667;0.2;work_at_weekend;2;0.8;[]
0.2092;0.2;neighborhood_variability_sender;2;0.8;[]
0.2472;0.2;neighborhood_variability_recipient;2;0.8;[]
0.2092;0.2;neighborhood_variability_all;2;0.8;[]
0.1885;0.2;in_degree;2;0.9;[]
0.2366;0.2;out_degree;2;0.9;[]
0.1683;0.2;betweenness;2;0.9;[]
0.1769;0.2;closeness;2;0.9;[]
0.1667;0.2;eigenvector;2;0.9;[]
0.1667;0.2;clustering_coeff;2;0.9;[]
0.1667;0.2;pagerank;2;0.9;[]
0.2092;0.2;hubs;2;0.9;[]
0.1618;0.2;authorities;2;0.9;[]
0.1667;0.2;max_clique;2;0.9;[]
0.2224;0.2;cliques_count;2;0.9;[]
0.1667;0.2;work_at_weekend;2;0.9;[]
0.2092;0.2;neighborhood_variability_sender;2;0.9;[]
0.2474;0.2;neighborhood_variability_recipient;2;0.9;[]
0.1667;0.2;neighborhood_variability_all;2;0.9;[]
0.1667;0.2;in_degree;2;0.99;[]
0.1683;0.2;out_degree;2;0.99;[]
0.1683;0.2;betweenness;2;0.99;[]
0.1751;0.2;closeness;2;0.99;[]
0.1667;0.2;eigenvector;2;0.99;[]
0.1667;0.2;clustering_coeff;2;0.99;[]
0.1667;0.2;pagerank;2;0.99;[]
0.2092;0.2;hubs;2;0.99;[]
0.1667;0.2;authorities;2;0.99;[]
0.1667;0.2;max_clique;2;0.99;[]
0.2037;0.2;cliques_count;2;0.99;[]
0.1667;0.2;work_at_weekend;2;0.99;[]
0.1667;0.2;neighborhood_variability_sender;2;0.99;[]
0.1667;0.2;neighborhood_variability_recipient;2;0.99;[]
0.1667;0.2;neighborhood_variability_all;2;0.99;[]
0.1667;0.2;in_degree;3;0.7;[]
0.2433;0.2;out_degree;3;0.7;[]
0.1733;0.2;betweenness;3;0.7;[]
0.1769;0.2;closeness;3;0.7;[]
0.1667;0.2;eigenvector;3;0.7;[]
0.1667;0.2;clustering_coeff;3;0.7;[]
0.1683;0.2;pagerank;3;0.7;[]
0.1895;0.2;hubs;3;0.7;[]
0.1650;0.2;authorities;3;0.7;[]
0.1667;0.2;max_clique;3;0.7;[]
0.2044;0.2;cliques_count;3;0.7;[]
0.1667;0.2;work_at_weekend;3;0.7;[]
0.2797;0.2;neighborhood_variability_sender;3;0.7;[]
0.2818;0.2;neighborhood_variability_recipient;3;0.7;[]
0.2288;0.2;neighborhood_variability_all;3;0.7;[]
0.1667;0.2;in_degree;3;0.8;[]
0.2433;0.2;out_degree;3;0.8;[]
0.1699;0.2;betweenness;3;0.8;[]
0.1769;0.2;closeness;3;0.8;[]
0.1667;0.2;eigenvector;3;0.8;[]
0.1667;0.2;clustering_coeff;3;0.8;[]
0.1683;0.2;pagerank;3;0.8;[]
0.1895;0.2;hubs;3;0.8;[]
0.1699;0.2;authorities;3;0.8;[]
0.1667;0.2;max_clique;3;0.8;[]
0.2044;0.2;cliques_count;3;0.8;[]
0.1667;0.2;work_at_weekend;3;0.8;[]
0.2025;0.2;neighborhood_variability_sender;3;0.8;[]
0.2288;0.2;neighborhood_variability_recipient;3;0.8;[]
0.2288;0.2;neighborhood_variability_all;3;0.8;[]
0.1667;0.2;in_degree;3;0.9;[]
0.1901;0.2;out_degree;3;0.9;[]
0.1699;0.2;betweenness;3;0.9;[]
0.1769;0.2;closeness;3;0.9;[]
0.1667;0.2;eigenvector;3;0.9;[]
0.1667;0.2;clustering_coeff;3;0.9;[]
0.1683;0.2;pagerank;3;0.9;[]
0.1895;0.2;hubs;3;0.9;[]
0.1699;0.2;authorities;3;0.9;[]
0.1667;0.2;max_clique;3;0.9;[]
0.1895;0.2;cliques_count;3;0.9;[]
0.1667;0.2;work_at_weekend;3;0.9;[]
0.2025;0.2;neighborhood_variability_sender;3;0.9;[]
0.2288;0.2;neighborhood_variability_recipient;3;0.9;[]
0.2092;0.2;neighborhood_variability_all;3;0.9;[]
0.1667;0.2;in_degree;3;0.99;[]
0.1683;0.2;out_degree;3;0.99;[]
0.1699;0.2;betweenness;3;0.99;[]
0.1769;0.2;closeness;3;0.99;[]
0.1667;0.2;eigenvector;3;0.99;[]
0.1667;0.2;clustering_coeff;3;0.99;[]
0.1683;0.2;pagerank;3;0.99;[]
0.1667;0.2;hubs;3;0.99;[]
0.1699;0.2;authorities;3;0.99;[]
0.1667;0.2;max_clique;3;0.99;[]
0.1667;0.2;cliques_count;3;0.99;[]
0.1667;0.2;work_at_weekend;3;0.99;[]
0.1667;0.2;neighborhood_variability_sender;3;0.99;[]
0.1667;0.2;neighborhood_variability_recipient;3;0.99;[]
0.1667;0.2;neighborhood_variability_all;3;0.99;[]
0.1683;0.2;in_degree;4;0.7;[]
0.1683;0.2;out_degree;4;0.7;[]
0.1901;0.2;betweenness;4;0.7;[]
0.1751;0.2;closeness;4;0.7;[]
0.1667;0.2;eigenvector;4;0.7;[]
0.1667;0.2;clustering_coeff;4;0.7;[]
0.1683;0.2;pagerank;4;0.7;[]
0.2472;0.2;hubs;4;0.7;[]
0.1683;0.2;authorities;4;0.7;[]
0.1667;0.2;max_clique;4;0.7;[]
0.2054;0.2;cliques_count;4;0.7;[]
0.1667;0.2;work_at_weekend;4;0.7;[]
0.2031;0.2;neighborhood_variability_sender;4;0.7;[]
0.2474;0.2;neighborhood_variability_recipient;4;0.7;[]
0.2288;0.2;neighborhood_variability_all;4;0.7;[]
0.1683;0.2;in_degree;4;0.8;[]
0.1683;0.2;out_degree;4;0.8;[]
0.1901;0.2;betweenness;4;0.8;[]
0.1751;0.2;closeness;4;0.8;[]
0.1667;0.2;eigenvector;4;0.8;[]
0.1667;0.2;clustering_coeff;4;0.8;[]
0.1683;0.2;pagerank;4;0.8;[]
0.2472;0.2;hubs;4;0.8;[]
0.1683;0.2;authorities;4;0.8;[]
0.1667;0.2;max_clique;4;0.8;[]
0.2054;0.2;cliques_count;4;0.8;[]
0.1667;0.2;work_at_weekend;4;0.8;[]
0.2031;0.2;neighborhood_variability_sender;4;0.8;[]
0.2474;0.2;neighborhood_variability_recipient;4;0.8;[]
0.2092;0.2;neighborhood_variability_all;4;0.8;[]
0.1683;0.2;in_degree;4;0.9;[]
0.1683;0.2;out_degree;4;0.9;[]
0.1901;0.2;betweenness;4;0.9;[]
0.1751;0.2;closeness;4;0.9;[]
0.1667;0.2;eigenvector;4;0.9;[]
0.1667;0.2;clustering_coeff;4;0.9;[]
0.1683;0.2;pagerank;4;0.9;[]
0.2288;0.2;hubs;4;0.9;[]
0.1683;0.2;authorities;4;0.9;[]
0.1667;0.2;max_clique;4;0.9;[]
0.2054;0.2;cliques_count;4;0.9;[]
0.1667;0.2;work_at_weekend;4;0.9;[]
0.2031;0.2;neighborhood_variability_sender;4;0.9;[]
0.2474;0.2;neighborhood_variability_recipient;4;0.9;[]
0.2092;0.2;neighborhood_variability_all;4;0.9;[]
0.1667;0.2;in_degree;4;0.99;[]
0.1667;0.2;out_degree;4;0.99;[]
0.1667;0.2;betweenness;4;0.99;[]
0.1751;0.2;closeness;4;0.99;[]
0.1667;0.2;eigenvector;4;0.99;[]
